414	-747
8479	-5249
5791	-1298
4447	-395
415	-7515
3104	-3391
1760	-896
1761	-8125
1761	-6828
8481	-8036
4449	-997
1762	-3686
5794	-1815
1762	-6948
3107	-1242
42	-8095
42	-414
8106	-8631
8106	-5679
1386	-1073
2730	-3935
420	-1074
5796	-1754
7141	-366
3109	-3943
7141	-9027
1765	-6012
4454	-1551
7142	-812
1768	-3459
424	-6571
8488	-1656
4456	-3004
1769	-8223
425	-4314
1769	-5092
5801	-6604
8489	-5724
5801	-1886
5802	-1123
4458	-1216
8490	-7484
426	-869
427	-8301
8491	-4276
7147	-887
5804	-146
8492	-493
4461	-4223
3117	-3513
5419	-1227
1387	-8719
1387	-7794
430	-2762
7150	-8914
1774	-8990
3119	-3430
5808	-588
7152	-7746
4465	-1154
8497	-5272
433	-389
433	-6620
5809	-781
4466	-4258
5810	-1342
1778	-2442
3122	-6511
4466	-1637
7154	-8136
4466	-1943
5811	-1033
7155	-1896
4468	-3628
8501	-637
438	-7150
439	-239
1783	-3072
4471	-1690
4076	-315
2732	-3414
5816	-462
4472	-2711
440	-708
7161	-824
5817	-6897
1785	-8953
8506	-4903
4474	-2105
4475	-1109
1787	-8177
7163	-1055
5819	-1580
7163	-990
4476	-1308
4476	-6091
444	-7487
4477	-2156
5821	-658
3133	-3780
446	-7390
446	-6116
8510	-8029
3136	-7579
4480	-1069
1793	-417
1793	-3508
449	-486
449	-743
8513	-7931
449	-5919
5421	-2118
1389	-8197
5421	-1884
450	-7196
5826	-1608
8514	-7899
8514	-4966
4483	-2064
451	-592
8515	-1660
3139	-3685
7171	-840
4484	-1501
5829	-683
7174	-7222
7174	-336
3142	-7697
4487	-273
8520	-4353
4488	-4740
4488	-3870
457	-5066
1801	-588
1801	-692
4490	-1981
8523	-1182
7179	-1271
7179	-455
3147	-3918
5422	-191
5422	-1384
46	-6555
7180	-8299
8524	-5611
5836	-6698
5836	-795
5837	-422
461	-6597
5837	-867
1805	-88
461	-4128
4494	-867
3150	-5990
4495	-1140
4495	-390
463	-623
3151	-7949
464	-6430
5840	-1557
5841	-304
1809	-8654
4497	-2998
4498	-1029
7186	-7896
467	-7425
4499	-6107
5844	-113
8532	-4180
1812	-257
7189	-6398
8533	-5629
1391	-8673
6767	-903
8534	-6330
4502	-1394
8534	-7099
8535	-7375
5847	-1675
472	-8203
7192	-8774
1817	-8214
473	-2785
4505	-965
7194	-159
5850	-1173
8539	-4258
475	-537
7196	-1294
476	-553
4508	-2656
476	-82
4509	-6268
477	-7383
477	-7823
8541	-6863
478	-6437
7198	-6558
4510	-2806
7199	-8581
7199	-599
5855	-1864
8543	-5934
7199	-7995
1392	-8546
4080	-628
1824	-8268
7200	-6536
1825	-7633
5858	-103
1826	-8335
482	-7424
7202	-6513
7202	-8708
5858	-826
8547	-518
7203	-6581
7204	-1738
5860	-932
4517	-1179
1829	-3053
8549	-637
7207	-207
7207	-84
4520	-6226
5864	-784
8553	-218
4521	-4273
7209	-8658
4521	-2762
1833	-4787
489	-5890
8553	-4908
1393	-7204
4081	-1300
4522	-3804
5866	-6861
7211	-8252
491	-7536
8555	-1784
7211	-7945
4523	-8989
3180	-4238
4524	-2438
4524	-985
4525	-343
7213	-1517
4526	-1218
3182	-7637
4526	-3726
3183	-3166
1839	-8924
5872	-6585
497	-7341
5873	-6757
3185	-3907
1842	-8109
4530	-1536
4530	-640
7219	-7072
3187	-4406
4531	-1945
1843	-4016
50	-7671
1394	-8148
7220	-8324
1844	-263
1844	-8500
4533	-472
7223	-8223
7223	-5895
7224	-8213
1848	-385
5880	-1700
4537	-294
506	-6625
4538	-1080
4538	-920
507	-5813
7227	-7884
7228	-4495
8573	-298
8573	-5636
6771	-6220
4083	-2287
6771	-7700
510	-359
7230	-625
7230	-872
8575	-242
511	-6320
8575	-4535
5887	-560
511	-613
1855	-767
4543	-4897
7232	-467
5889	-341
513	-434
1857	-8873
7234	-1301
8578	-7035
7235	-8288
4549	-259
1861	-8406
1861	-4516
1861	-6974
1862	-207
5894	-602
518	-637
3206	-3744
1863	-5155
1863	-8193
4551	-3186
5895	-420
1863	-8152
6772	-6629
4084	-6734
5428	-1101
7240	-6560
4552	-6118
4552	-4830
1864	-4999
7241	-7365
1865	-4555
4553	-563
4554	-2488
7242	-7548
7242	-9033
5899	-1981
4556	-443
4556	-4776
525	-198
4558	-3849
4558	-1967
4559	-1416
527	-7154
4560	-2069
1872	-3764
7248	-978
7249	-385
4561	-6471
4561	-3809
7249	-794
53	-7435
7250	-8320
8594	-368
7250	-8433
7250	-6680
5906	-654
4563	-6220
7251	-350
7252	-1271
4564	-3307
1878	-114
534	-5291
7254	-931
535	-8480
3224	-4224
3224	-4392
7256	-6412
536	-541
8601	-1383
1881	-8103
4569	-447
1881	-7667
4570	-2579
4570	-3762
539	-216
1883	-8312
4571	-3369
1883	-4588
539	-6126
8603	-789
1883	-8881
3227	-7914
6774	-7175
54	-2269
4086	-2630
54	-2913
1884	-4079
1884	-6861
7260	-8019
5917	-343
3230	-4435
4574	-4644
5919	-7599
7263	-5876
8607	-5985
8608	-7710
544	-878
1889	-30
4577	-2533
8609	-5618
545	-5647
545	-5748
545	-849
8610	-4207
4579	-1593
547	-5684
7268	-8372
7268	-6500
548	-5611
548	-6678
3236	-4675
8612	-7840
3237	-4132
549	-1123
1893	-4536
55	-7287
8119	-8371
4087	-1508
2743	-7587
1399	-873
7270	-7431
1894	-573
7270	-7646
5927	-119
5927	-314
4583	-1342
552	-7595
5928	-564
8616	-6884
4584	-3973
4585	-1043
8617	-5515
4585	-1727
4586	-300
5930	-1313
1898	-7403
554	-581
554	-5712
554	-6820
4586	-2937
4587	-3227
4587	-2251
8619	-7478
3244	-3477
7276	-873
1901	-381
8621	-66
557	-670
4589	-1878
5934	-1170
4590	-349
7278	-8487
558	-627
5432	-1173
4088	-3366
5432	-1047
1400	-907
5936	-2038
560	-6073
560	-7535
4593	-3297
561	-7087
4593	-382
4593	-3700
7281	-774
8625	-4845
561	-7904
4594	-2610
3252	-116
3252	-6052
8628	-6756
4596	-4010
565	-6540
4597	-551
3253	-3712
3253	-4118
8630	-7920
1911	-3494
1911	-7615
5943	-560
8631	-4665
7287	-1682
1912	-531
8634	-7313
4602	-1090
5947	-1332
4604	-3128
573	-5599
1918	-7159
1918	-724
7295	-1300
1920	-8738
1920	-8132
1920	-7890
1921	-2350
1921	-4396
1921	-3447
5953	-512
7297	-589
1921	-7861
3266	-4153
5954	-1300
1923	-3220
8643	-6396
579	-550
1402	-1050
8122	-4988
3268	-2035
3268	-3724
3269	-162
5957	-652
8645	-4878
8646	-4790
7303	-8267
8647	-4276
8647	-4420
1927	-8497
583	-508
8647	-4115
8648	-1615
584	-6908
3273	-207
4617	-1222
4617	-4021
5962	-7152
7307	-1340
1931	-4649
7307	-1705
5964	-329
8652	-6406
588	-5781
5964	-935
7308	-951
1933	-318
7309	-6705
4621	-727
8653	-4003
4091	-565
6779	-685
5435	-910
3278	-7228
1934	-3254
4622	-1701
1936	-248
592	-586
7313	-365
7313	-742
1937	-760
5970	-317
594	-543
594	-611
8658	-5673
7314	-1016
7315	-396
5971	-440
595	-642
595	-680
4628	-4055
1940	-1435
4628	-500
1940	-598
7316	-1693
5972	-767
7318	-1002
1942	-4515
4630	-2767
4631	-1189
8663	-4381
4631	-621
7319	-687
7319	-925
5382	-1414
1350	-5675
1350	-5946
8124	-31
2748	-7492
4092	-1608
4092	-1073
1404	-728
1404	-4887
600	-8341
7320	-450
4632	-2596
600	-5705
8664	-690
3289	-1567
7321	-1978
4634	-3750
1947	-8637
604	-6732
1950	-329
606	-455
1950	-569
607	-8195
4641	-6205
8673	-200
6781	-7214
1405	-7235
6781	-307
6781	-7374
5437	-1387
2749	-4664
1405	-6824
5437	-836
1405	-7154
7330	-198
8674	-349
7330	-6475
8675	-4165
7331	-7677
612	-5242
5988	-523
3300	-3751
3301	-238
613	-6302
8677	-6313
8677	-7099
5989	-6544
1958	-341
5990	-371
4646	-2840
1959	-3244
5992	-170
3305	-196
8681	-5874
4649	-2881
4650	-1158
7338	-8084
5994	-1623
618	-7119
5994	-6800
4651	-4048
1963	-8484
8683	-4583
3307	-7837
4094	-2446
5438	-985
620	-7002
7341	-943
622	-581
1966	-8988
3311	-4073
4655	-2094
5999	-871
8688	-4546
4657	-3724
3314	-3262
8690	-6787
1970	-3816
4659	-2220
4659	-581
6003	-1667
1971	-916
7348	-36
7348	-420
7349	-4423
4661	-4887
63	-7572
1407	-81
4095	-7938
630	-723
6008	-6550
632	-6715
7353	-249
1977	-942
6009	-945
634	-8311
634	-6827
1979	-282
4667	-814
4667	-847
4667	-8919
8700	-7402
1981	-21
1981	-7377
1981	-3354
6014	-168
638	-496
6014	-83
6015	-1030
1983	-3719
1983	-3827
4096	-2340
4096	-1448
4096	-3507
4096	-4559
6784	-6863
1984	-3281
7360	-6374
4672	-1551
8704	-7674
4672	-3695
6017	-28
7361	-6346
1985	-604
1985	-4636
4675	-3146
643	-1137
7363	-6253
8707	-1485
644	-156
8708	-6072
1988	-623
8708	-5702
4676	-3727
7364	-1846
7365	-6425
645	-629
1989	-2930
646	-143
8710	-7373
8710	-4361
4679	-2645
7367	-4110
8711	-7906
647	-5985
8712	-6871
7368	-919
6025	-1621
1993	-8756
649	-5964
1409	-5056
4097	-3240
8129	-7782
5441	-9004
650	-5356
650	-5611
1994	-652
8714	-7758
8714	-5920
6027	-1220
651	-755
7373	-8300
4685	-3374
8719	-7468
4687	-3073
655	-5670
8720	-7083
7377	-4622
658	-1111
7378	-681
7379	-490
2003	-536
7379	-4574
6035	-560
3347	-3737
5442	-1337
8130	-6090
1410	-7913
7380	-145
8724	-7246
4692	-3089
8725	-4268
661	-6115
4694	-3721
3351	-3295
663	-7633
663	-624
663	-5977
4696	-1189
666	-7119
666	-6787
667	-5196
8731	-166
667	-8252
8731	-4250
667	-560
2011	-8021
668	-206
4700	-492
3356	-3609
8732	-7795
669	-7107
7389	-7920
4701	-939
4099	-2360
6787	-366
6787	-606
4702	-2390
670	-2572
6046	-6943
3358	-3932
4703	-2557
3359	-7892
7392	-299
4704	-727
4704	-868
8737	-7546
7393	-6627
673	-6741
6050	-1098
7395	-433
675	-736
7395	-873
2020	-531
676	-584
2020	-8705
2020	-8773
8740	-6839
678	-179
7398	-629
8742	-5991
679	-7659
1412	-6836
680	-7170
6056	-1554
2025	-8811
6058	-124
7402	-1295
682	-8411
8746	-4837
683	-159
8747	-7310
8748	-64
2028	-3837
2029	-7402
2030	-8418
3374	-3533
6062	-6650
686	-621
686	-793
4719	-776
7408	-6148
4720	-4091
6064	-602
4720	-1682
2032	-837
2032	-8917
2033	-8779
689	-845
4721	-977
1413	-6086
69	-7780
690	-7282
8754	-6392
2034	-467
3378	-7644
7410	-644
8755	-7097
7412	-493
3381	-274
4725	-329
7413	-5471
6069	-6724
693	-6744
8757	-4915
8757	-3923
4727	-179
6072	-20
8760	-6092
6072	-6629
2040	-3875
2041	-8477
2041	-454
8761	-840
7418	-8101
2042	-644
8763	-6441
70	-7228
3388	-7461
7420	-7851
8765	-546
4733	-1849
3390	-4580
702	-7941
8767	-7385
4735	-1362
4735	-3077
4736	-3507
704	-7740
3393	-198
7425	-6720
7426	-8479
6082	-418
8770	-6127
707	-6559
7428	-8060
2052	-440
2053	-8339
4741	-2297
4741	-2911
4741	-996
1415	-6310
8135	-425
1415	-8119
71	-745
71	-2870
71	-6916
710	-3478
4742	-2564
711	-576
711	-650
711	-5792
2056	-398
6088	-1539
3400	-7799
4745	-2124
2057	-3459
8777	-437
713	-603
2057	-6863
4746	-6180
8778	-6665
4747	-1204
7435	-7561
3403	-2800
8780	-6212
7436	-1610
2060	-3727
2060	-3888
7437	-6358
3406	-491
4751	-6093
8783	-6541
2063	-517
719	-6784
5448	-2241
5448	-312
3409	-177
4753	-235
4753	-1245
8785	-6081
8785	-7397
4753	-399
8785	-4751
4754	-3718
2067	-4561
4755	-1794
2067	-3859
7444	-187
8788	-6478
2068	-8741
7445	-1203
725	-8372
4757	-3085
725	-6722
8790	-6196
7446	-6267
2070	-4293
7446	-7127
3414	-3789
8791	-5062
727	-5649
3415	-3089
8792	-103
8792	-7279
8792	-272
8792	-7335
728	-7509
3416	-3598
7448	-8133
2073	-8461
4761	-473
7449	-8582
7449	-6016
73	-2273
1417	-7586
4762	-3038
2074	-3764
3420	-3300
8796	-7616
4764	-2981
3421	-691
7453	-7804
6109	-826
733	-6882
2078	-8232
2078	-577
734	-5767
2078	-7856
4766	-3122
3423	-188
4767	-359
4767	-1575
6111	-1612
4767	-1621
4767	-3692
3423	-4793
2080	-7252
7456	-7485
2082	-4265
738	-7906
6114	-6904
3426	-3949
4771	-6367
74	-481
4106	-7130
2084	-465
4772	-2063
2084	-4527
8804	-6562
8804	-3921
3429	-850
4774	-2378
6119	-1275
6119	-3454
3431	-3823
7464	-7172
6120	-1384
3432	-7768
4776	-2095
4776	-1089
7465	-8042
3434	-4787
7468	-4168
4780	-1157
7468	-8083
7468	-6322
4780	-1436
6124	-661
2093	-8272
4781	-1037
4781	-639
2093	-7912
5451	-206
8139	-5428
1419	-526
1419	-6037
8814	-5887
8815	-4183
751	-6750
3439	-778
8816	-6456
6128	-1438
6128	-684
753	-7412
6130	-1108
2098	-397
2098	-913
755	-5834
2099	-865
8820	-4924
4789	-169
4789	-4245
757	-7275
8821	-5629
4791	-4363
6135	-6756
1420	-8105
8140	-8608
2764	-7772
2764	-82
6136	-1326
4792	-3384
2104	-533
7480	-7996
7481	-1396
761	-7638
7481	-681
8825	-7740
4794	-2737
3450	-3854
762	-7042
2107	-443
763	-7593
6140	-1545
6140	-1666
2108	-7724
7484	-5802
3453	-4303
8829	-7474
765	-2520
7485	-7743
8829	-7126
3453	-8016
8831	-6461
6143	-716
3456	-1274
4800	-6358
3456	-3062
768	-7565
7488	-774
2113	-7659
2113	-5659
1421	-6380
77	-1014
8835	-7373
7492	-5020
6149	-1408
2117	-4492
775	-500
8839	-4101
2120	-3807
4808	-1836
2120	-8998
2121	-4023
4810	-299
7498	-6650
6154	-6923
7499	-8199
779	-247
8843	-5793
8843	-6910
1422	-7213
5454	-240
1422	-7446
3469	-1110
8845	-4054
6157	-1242
781	-8113
4814	-130
782	-152
8846	-6089
3470	-1055
4815	-265
2127	-4369
6160	-1574
2128	-4001
785	-474
3473	-3798
4817	-953
4817	-4999
6162	-1266
3474	-273
7506	-4130
8851	-7506
7507	-3723
2131	-9052
4820	-1208
4111	-3567
5455	-1696
1423	-5819
4111	-7971
4822	-1040
3478	-536
2134	-7733
2134	-8151
6167	-1055
792	-5302
7512	-8706
3481	-157
4825	-3058
793	-414
3481	-819
793	-990
7514	-1388
4827	-4640
7515	-5684
6171	-1740
6171	-733
3483	-7989
6171	-7027
3484	-4553
8861	-3212
7517	-6335
797	-5374
797	-8425
2142	-1122
8862	-4340
798	-8465
3486	-3789
8862	-3899
799	-7578
6728	-7159
8072	-362
8072	-7572
1352	-8600
8144	-4302
4112	-8024
2144	-3310
8864	-6937
7521	-514
6177	-1524
4833	-2539
8866	-6364
802	-8542
8866	-5591
6179	-1304
803	-6139
2149	-1025
8869	-6263
7526	-806
4838	-2864
8871	-5816
2152	-8357
8872	-6724
808	-7959
8873	-323
4841	-2501
809	-5528
1425	-8686
5457	-907
7530	-6303
2154	-7709
811	-8248
4843	-1386
3500	-449
812	-452
4844	-1710
3501	-3058
813	-7422
6190	-1248
6191	-729
8880	-7453
818	-7708
819	-6699
8146	-381
82	-7596
8146	-7850
2164	-3411
8884	-7539
820	-7723
6196	-6819
7541	-5343
3509	-394
4854	-180
4854	-3319
822	-5575
4854	-2578
822	-7647
2166	-671
2167	-8103
2167	-4484
823	-6835
7544	-209
7544	-6433
4856	-395
7544	-421
8888	-1723
8888	-5990
2169	-3466
6201	-1062
825	-7733
6201	-2783
4857	-5117
7545	-7963
8890	-34
826	-487
7546	-843
2170	-9027
2171	-3222
2171	-3586
827	-7694
4860	-4566
2172	-8699
4861	-1264
4861	-1471
2173	-499
4115	-1131
1427	-372
1427	-5431
6803	-1420
3518	-6506
4863	-120
8895	-6281
3519	-3368
7551	-7714
7551	-3865
4864	-237
7552	-7890
832	-8073
7553	-6170
7553	-8283
2177	-4412
3521	-3795
4866	-6346
4866	-1332
7554	-6424
835	-8193
2180	-8264
7556	-5276
836	-8326
7556	-8403
4868	-2844
3524	-2952
7556	-981
8901	-4320
6213	-391
2181	-7556
2182	-4646
6215	-6694
6215	-758
839	-6811
3527	-1096
8903	-3958
1428	-6314
1428	-7355
5460	-1427
4116	-1475
5460	-1668
84	-832
2772	-3918
2184	-8458
2184	-4525
6217	-236
4873	-1291
8905	-7473
6217	-1512
2185	-8719
842	-7588
842	-7692
2187	-3338
843	-7384
843	-42
7563	-5722
2187	-774
3531	-2888
2187	-9020
2188	-8350
4877	-1128
8909	-7287
7565	-6355
846	-7209
3534	-2862
8911	-6526
847	-698
4880	-2307
848	-7441
848	-8481
2192	-471
4880	-768
8913	-6159
3537	-3282
2193	-7520
8913	-5894
4117	-1279
7571	-6264
2195	-4384
851	-7423
8916	-7168
7572	-8240
8916	-3739
4884	-1746
3540	-908
853	-163
853	-6056
2197	-914
8919	-6389
855	-7513
6231	-1525
7575	-5097
7575	-8707
8919	-1767
8919	-4853
4888	-3042
8920	-6429
856	-8014
4889	-1184
857	-5660
2201	-8700
7577	-797
8921	-93
8923	-5198
6235	-6676
2203	-3657
6806	-7370
6806	-898
6806	-7149
1430	-8020
3548	-148
861	-7181
861	-5981
7582	-8506
862	-8524
862	-6891
863	-6236
2207	-31
863	-5791
7583	-5940
4896	-1076
7584	-777
8929	-4146
2209	-3353
4897	-3418
2210	-7701
3555	-7401
6244	-107
7588	-6311
3556	-2421
868	-6675
7588	-7833
7589	-6161
8933	-149
869	-211
8933	-7445
6245	-716
7589	-8876
8151	-6231
87	-7081
8151	-5740
2214	-12
4902	-3820
2215	-8321
8935	-7338
4903	-765
8935	-3809
6248	-1425
3560	-2932
3561	-185
2217	-364
8937	-4449
4906	-132
8938	-3396
7595	-5075
7595	-6673
875	-6706
8940	-7287
876	-8494
2220	-3486
2220	-8621
3564	-3978
8941	-4355
7597	-5631
4910	-149
8942	-6361
2223	-7171
7599	-6430
4120	-1354
6808	-1590
1432	-8736
4120	-3949
7600	-6188
6256	-1246
7601	-141
881	-8289
4913	-4611
8946	-6629
2226	-7749
2228	-7083
2228	-7556
7605	-8236
4917	-273
885	-7
6261	-749
885	-7134
7605	-8870
7606	-1222
7606	-6309
6263	-82
6263	-897
6265	-139
4921	-1212
889	-460
2233	-3659
2777	-3064
4121	-572
2777	-7707
1433	-4807
4922	-2874
4923	-335
2235	-7572
7612	-8183
6268	-6936
3581	-507
4925	-835
2238	-682
894	-5728
6270	-842
3582	-2885
8958	-5005
895	-7568
2239	-4653
2240	-325
3584	-4440
2241	-1237
6273	-7301
2241	-4579
4929	-89
7618	-8400
7618	-7996
6275	-1024
899	-6552
2243	-8598
6275	-1720
7619	-3854
5385	-743
6810	-156
8154	-4374
4932	-118
8964	-520
8965	-7264
7621	-5826
902	-6191
902	-5328
3590	-3371
6279	-261
2247	-4482
6280	-100
2248	-7263
7624	-311
2248	-801
904	-6881
4936	-1105
2249	-187
905	-6479
2249	-7877
7625	-841
906	-7834
3595	-3305
2251	-8563
907	-650
3596	-172
908	-8114
2252	-8734
909	-118
3597	-3335
7629	-45
2253	-8581
3597	-7652
909	-6744
6811	-7244
6811	-1246
8155	-4732
4123	-2763
1435	-7134
910	-7319
3598	-1293
2254	-4681
4942	-684
8975	-6507
8975	-4529
912	-5928
4945	-1135
913	-8468
4946	-357
8978	-4420
2258	-462
2258	-3720
4946	-2714
3603	-3098
7636	-6060
6293	-1272
7637	-7563
917	-5639
917	-602
917	-787
8981	-847
4950	-130
2262	-3920
3607	-4601
8983	-5099
4124	-2691
1436	-5777
4124	-2842
5468	-942
8156	-6145
4952	-199
2264	-7640
8984	-6770
921	-8506
4953	-1901
7642	-6189
3610	-7259
8986	-6760
8986	-6799
4954	-1938
2267	-4654
8988	-6097
7645	-6268
2269	-460
2270	-4295
3614	-607
4958	-1636
6303	-1037
2271	-7551
4960	-1491
2272	-7844
7649	-6643
5469	-1036
6813	-612
7650	-759
7651	-6220
931	-5506
7651	-4128
2276	-3425
3620	-2800
7653	-5313
7654	-149
934	-7047
2279	-4158
3623	-503
3624	-3471
936	-703
7656	-5746
2282	-1112
7658	-212
6315	-1710
939	-6889
6814	-1401
6814	-6620
5470	-952
7660	-104
2284	-7595
9004	-4803
3629	-8125
2285	-8733
2285	-9052
7662	-6160
7662	-60
4974	-674
944	-6651
9008	-4644
7665	-6133
7665	-7922
7665	-9056
7666	-4198
9010	-5076
2290	-4487
9010	-4078
7667	-4273
4979	-2258
6323	-7438
4979	-1528
2292	-7187
9012	-4305
2292	-8532
2293	-4686
1439	-7173
2783	-4533
5471	-3760
5471	-926
4982	-1271
2294	-8374
7670	-8457
9014	-6495
2294	-7635
950	-6634
7670	-5914
3639	-4218
2295	-4316
2296	-7308
3640	-7564
7672	-7650
2296	-6727
2297	-8088
4985	-5433
3641	-866
6330	-3151
2298	-3321
2298	-3482
7675	-279
955	-6547
2299	-8890
9020	-11
3644	-1208
4988	-1208
7677	-25
2301	-8453
9021	-6464
957	-7570
3645	-1726
957	-5852
7677	-825
2301	-7933
2302	-7650
7678	-8763
7679	-6227
2303	-363
7679	-751
6816	-7190
5472	-221
4128	-1399
4128	-1892
7680	-6307
2304	-7505
7680	-8045
6337	-367
2305	-3552
4993	-1572
3649	-3725
9025	-4877
9026	-6682
962	-824
7682	-87
2307	-8571
4995	-1097
4995	-97
9029	-6275
2309	-8351
3653	-7457
6341	-1426
7685	-6107
7685	-8811
6342	-1000
2311	-8416
2311	-7596
967	-5693
967	-744
9032	-6603
7688	-7878
7689	-8370
3657	-4447
9034	-5301
7690	-5708
9034	-4988
3659	-3299
9035	-4505
2315	-656
6347	-6935
5005	-102
7693	-7772
3661	-840
7694	-196
7694	-6309
974	-6580
3663	-2735
9039	-4040
3663	-969
7696	-8241
5009	-1321
2321	-4436
977	-6814
9042	-4212
978	-8417
978	-7654
8162	-125
4130	-3376
1442	-4639
5012	-1127
3668	-4318
9044	-4595
9044	-6696
980	-5792
3669	-305
2325	-7698
5013	-736
981	-2804
3670	-396
2326	-499
2327	-7568
6360	-6335
984	-7612
2330	-8303
2330	-3771
987	-868
2332	-7188
988	-6264
3676	-3384
2332	-8502
9052	-6648
7709	-8758
99	-7255
99	-1479
99	-5705
2334	-629
7710	-8812
5023	-248
6367	-1268
6367	-6667
7711	-5666
9056	-6210
7712	-6222
992	-7321
2336	-8350
5025	-209
5025	-236
993	-6415
993	-7097
9058	-5051
5026	-2939
995	-5619
3683	-1862
6372	-1341
7716	-372
3684	-3400
7716	-493
2340	-4628
3684	-2656
2341	-8576
2341	-7615
3685	-1710
6373	-6771
9062	-4769
2343	-7241
7719	-4232
999	-323
2343	-7791
9063	-5819
5386	-6371
8074	-8807
8074	-8851
2788	-4352
100	-7097
8164	-8487
2788	-582
6820	-7638
6820	-706
6376	-1168
7720	-8234
3688	-8296
2344	-264
2344	-3487
1000	-7688
1000	-639
2344	-7724
5032	-3742
1000	-5932
9064	-6004
3689	-187
9065	-6511
9065	-52
3689	-3726
2345	-3828
2346	-442
2346	-486
1002	-5689
2346	-658
2346	-711
3690	-3795
5034	-1105
2347	-1151
9067	-2721
7723	-1085
9067	-3848
2348	-3295
2348	-3354
5036	-1409
5036	-2550
5036	-1563
1004	-5886
3692	-964
1005	-8232
5037	-1221
3693	-2453
3693	-8070
6381	-6971
3694	-4033
7726	-694
1007	-5267
9071	-258
5039	-1276
9071	-4317
3695	-3522
7727	-588
7727	-3797
1007	-6855
1007	-5956
9072	-4541
9072	-7116
3696	-1632
3696	-3744
6384	-970
2353	-8231
7729	-8436
2353	-7474
7729	-42
7729	-8798
3697	-3985
1445	-8434
2789	-3813
7730	-4416
2354	-8717
3699	-235
2355	-380
9075	-6103
7731	-7678
2356	-397
6388	-6718
2356	-3866
3701	-8171
1013	-7204
7733	-4361
5045	-493
2357	-3720
7733	-5809
2357	-8146
9077	-6031
7734	-4042
6390	-7288
7734	-6289
1014	-458
9078	-3533
9078	-6709
3702	-3876
9078	-3970
3703	-4446
9079	-5853
9079	-5005
1016	-7262
5048	-271
1016	-7350
3704	-3475
2360	-4549
9080	-5095
3704	-7613
7736	-4093
1016	-5690
2360	-7745
9080	-4742
9081	-583
6393	-7684
5049	-1951
9082	-5288
6394	-265
2362	-1285
5050	-1308
1018	-386
7739	-8181
3707	-1027
5051	-258
5051	-2609
2363	-8663
9083	-3827
9083	-4879
6822	-531
1446	-7731
9084	-310
1020	-5357
2364	-3523
1020	-5657
1020	-778
7741	-1036
6397	-838
3709	-1912
3709	-3929
9086	-272
1022	-6586
3710	-7644
7742	-8707
5054	-680
3710	-1811
9086	-967
5055	-349
1023	-8429
6399	-6609
1023	-7708
9087	-3893
6399	-7042
7744	-4153
9088	-6209
2368	-8292
3712	-1255
7744	-258
6400	-1498
1024	-5120
9088	-4937
9088	-5134
6401	-301
1025	-5526
7745	-662
1025	-5811
6401	-6877
5058	-1440
5058	-434
1026	-5607
3714	-3711
1026	-732
3714	-7144
5058	-915
3714	-4129
3715	-4042
9091	-4218
7747	-8541
2371	-8627
6404	-6650
7748	-7851
7748	-5901
3717	-7270
7749	-4437
3717	-1467
3717	-4506
1029	-6643
5061	-618
2373	-2869
2791	-4157
2791	-233
4135	-1560
4135	-1674
3718	-1665
2375	-127
9095	-6262
9095	-4276
9095	-667
9095	-5784
2376	-18
9096	-221
9096	-6370
2376	-3385
1032	-6467
6408	-6637
6408	-6705
9096	-5819
6409	-1018
3721	-296
6409	-7515
2377	-2904
6410	-7169
7754	-6191
5066	-165
9098	-6222
7754	-8650
5066	-691
3722	-747
6410	-7148
5067	-1140
7755	-8264
9099	-5255
1035	-5834
7755	-8965
7756	-4133
7756	-5182
7756	-8224
3724	-8083
6412	-1287
3724	-4556
1036	-5681
5068	-2828
7756	-5977
1037	-5152
3725	-8304
2381	-263
1037	-8870
1038	-7181
2382	-7371
2382	-488
1038	-6625
9102	-3693
9102	-3930
6415	-7213
9103	-5212
1039	-8283
3727	-4511
4136	-4045
2792	-3454
8168	-5567
5480	-1544
8168	-7720
6824	-8852
104	-6963
3728	-4767
6416	-6852
5073	-6303
7761	-4302
9105	-392
3729	-1715
9106	-4051
3730	-2392
1042	-5438
5074	-537
2386	-8680
7762	-8684
2386	-859
5074	-5915
3731	-870
3732	-2174
5076	-470
9108	-4717
9108	-3722
2388	-3728
5076	-741
3732	-847
6420	-1106
1045	-6189
6421	-180
6421	-233
1045	-6294
2389	-8398
2389	-444
5077	-1841
2390	-8353
7766	-602
9110	-4649
5078	-2708
9110	-3755
9110	-4846
7766	-8920
3734	-919
5079	-1136
3735	-5238
7767	-4680
9111	-3816
9111	-89
3736	-8190
3736	-141
7768	-24
1048	-7372
1048	-6567
2392	-3617
5080	-1601
2392	-3970
5081	-1250
9113	-4102
9113	-3790
1449	-3381
6825	-383
1449	-6827
1449	-6876
2394	-3764
1050	-5857
3739	-4380
6427	-1447
6427	-1701
9115	-5115
2395	-8848
3740	-2511
1052	-505
5084	-820
2396	-4019
7773	-182
6429	-277
1053	-5414
7773	-5870
1054	-8408
3742	-1860
2399	-129
7775	-8431
3743	-387
7775	-8574
5087	-553
1055	-6704
6431	-839
6432	-3215
9120	-6394
1056	-37
5088	-1386
7776	-7690
1057	-6391
6433	-6641
5089	-762
3745	-828
7778	-8525
3746	-3767
5090	-2094
2403	-4355
2403	-8016
1450	-7242
106	-309
5482	-325
1450	-6935
1450	-5930
2404	-115
7780	-5286
