6316	-4542
4972	-5673
3628	-2709
4973	-178
6317	-6297
6317	-4312
4973	-4322
4973	-5364
6317	-7381
3629	-1357
3629	-660
7661	-4699
4973	-5729
4973	-2799
3630	-3147
6318	-5191
7662	-4378
942	-1391
2286	-387
3630	-2404
4974	-6483
3630	-4469
4974	-2527
6318	-6590
4974	-2902
4974	-4122
6319	-4148
6319	-4217
3631	-2221
4975	-5304
943	-5333
3631	-5335
3631	-487
4975	-6543
7663	-2698
6319	-4718
6319	-1079
4975	-7830
4975	-5834
3631	-2812
4976	-6059
3632	-7242
7664	-2284
2288	-8476
7664	-4615
6320	-4747
4976	-7772
4976	-5770
2288	-8806
7664	-3786
7664	-4815
6320	-958
6320	-5014
2289	-202
6321	-5287
3633	-3059
9009	-3603
4977	-58
6321	-5734
2289	-8774
9009	-6813
6321	-3950
3634	-1291
6322	-4424
6322	-4449
4978	-5482
3634	-736
4979	-6166
2291	-8087
4979	-4282
3635	-2019
6323	-3488
4979	-5509
4979	-5622
2291	-8699
3635	-1674
6323	-4821
3635	-1859
4979	-5965
6324	-8302
6324	-5313
2292	-8390
3636	-2731
4980	-5815
6324	-4918
9012	-2107
3636	-944
4981	-5333
3637	-7379
3637	-1528
7669	-4570
6325	-4592
4981	-4621
6325	-3635
4981	-86
3637	-2898
3637	-2929
2783	-3035
4127	-1122
2783	-1194
4127	-193
5471	-1205
4127	-250
4127	-1408
2783	-2431
4127	-1426
4127	-3505
5471	-5554
2783	-2555
4127	-2075
5471	-5633
2783	-625
4127	-5718
4127	-685
2783	-2755
8159	-3835
1439	-5874
5471	-7946
2783	-93
4982	-168
6326	-4235
2294	-3237
3638	-4340
9014	-2449
2294	-3029
4982	-4723
6326	-3752
2294	-8153
3638	-1952
6327	-4257
3639	-1033
2295	-8421
2295	-4400
6327	-4677
4983	-5748
7671	-4878
6327	-872
9016	-6158
3640	-268
6328	-3451
2296	-438
6328	-4081
3640	-1550
4984	-5599
4984	-8648
7672	-7665
3640	-792
4984	-3965
4984	-5981
4985	-4178
953	-2168
3641	-1218
4985	-6267
9017	-6309
3641	-390
6329	-1052
4985	-2479
6329	-3546
3641	-3577
4985	-5655
4985	-719
3641	-770
6329	-3886
3641	-88
7673	-5977
4985	-5016
4986	-5148
6330	-3286
4986	-4370
954	-1394
4986	-5087
3642	-548
3642	-57
3642	-1652
6330	-680
3642	-2100
4986	-5889
3642	-3006
2299	-8320
3643	-2682
9019	-3890
2300	-8290
3644	-2348
956	-8520
4988	-6514
4988	-5536
4988	-5566
7676	-3861
7676	-4964
3644	-2950
957	-7179
4989	-259
6333	-3344
7677	-4427
3645	-1485
6333	-4524
6333	-558
4989	-4656
3645	-7699
4989	-5114
3645	-851
3645	-1871
2301	-8938
9021	-3982
7678	-4227
3646	-198
2302	-240
3646	-289
9022	-2375
958	-505
3646	-629
3646	-646
7678	-4729
2302	-8137
7678	-4764
3646	-6133
4990	-5912
4990	-3979
2302	-9033
3647	-1135
6335	-5202
3647	-1256
2303	-8339
6335	-4350
2303	-623
3647	-2079
3647	-678
3647	-2773
4991	-4833
6335	-3839
4991	-845
959	-8157
4128	-4132
4128	-6207
1440	-5297
4128	-2284
2784	-8500
4128	-5521
4128	-4559
2784	-8594
5472	-559
5472	-4690
96	-6744
2784	-773
2784	-2934
4128	-1976
7680	-4138
3648	-8193
4992	-13
3648	-1145
4992	-5188
3648	-1159
960	-2199
3648	-2212
3648	-2251
2304	-8501
6336	-526
3648	-2590
3648	-1697
9024	-2768
2304	-3106
3648	-878
4992	-4121
4992	-6036
4993	-5169
6337	-4469
6337	-4564
2305	-553
6337	-4585
4993	-8682
6337	-715
3649	-2886
3650	-134
6338	-4361
6338	-4403
6338	-3409
7682	-4501
2306	-8566
3650	-3078
6338	-5622
3650	-1626
6338	-8702
6338	-7121
4994	-673
2306	-8745
3650	-3759
4994	-3119
3650	-1999
2307	-8178
2307	-4046
4995	-4175
4995	-4234
2307	-3252
4995	-4300
963	-2347
4995	-5523
3651	-2526
3651	-589
963	-4872
6339	-4119
4995	-6008
3652	-167
4996	-184
2308	-3214
3652	-244
3652	-3322
3652	-350
6340	-2547
4996	-6106
6340	-3945
3652	-1101
3653	-217
6341	-4283
2309	-8094
4997	-5357
4997	-363
6341	-1483
4997	-4097
3653	-1837
2309	-2956
966	-2189
4998	-4055
3654	-234
3654	-1335
3654	-2384
2310	-465
6342	-4503
3654	-5573
7686	-4596
7686	-4654
4998	-4785
6342	-4795
4998	-5863
2310	-1845
3654	-1915
6343	-4162
4999	-158
6343	-4205
6343	-5074
2311	-3060
3655	-2699
6343	-3725
4999	-4774
6343	-3768
6343	-3787
3656	-2131
3656	-7263
5000	-3255
5000	-4275
6344	-1274
5000	-5316
2312	-1691
5000	-2885
7688	-4908
3656	-931
3657	-6222
969	-393
5001	-4506
5001	-8575
2313	-522
3657	-1534
3657	-1591
2313	-7659
6345	-5649
3657	-1664
3657	-2741
5001	-5825
7689	-955
5473	-5218
2785	-2208
6817	-7311
4129	-6320
8161	-1359
4129	-6431
4129	-40
4129	-2499
2785	-8576
4129	-6563
6817	-524
4129	-7719
8161	-4785
5473	-4902
2785	-931
5473	-3980
2314	-3133
5002	-5216
3658	-4214
6346	-4053
3658	-5253
5002	-4346
3658	-7483
3658	-451
6346	-4649
6346	-4672
6346	-3682
5002	-4716
6346	-6874
3658	-5910
5002	-2943
5003	-8240
3659	-3254
6347	-4264
5003	-6073
3659	-3426
3659	-1425
3659	-2553
6347	-3663
5003	-660
3659	-5873
5003	-5995
971	-3989
2315	-8047
6348	-2130
2316	-4233
3660	-1215
5004	-5247
3660	-1296
5004	-5340
5004	-5373
9036	-1356
2316	-3389
7692	-4541
5004	-60
972	-5873
3660	-2872
2316	-2970
6348	-958
5005	-136
3661	-7213
5005	-8280
3661	-1441
5005	-451
3661	-490
2317	-500
6349	-5551
6349	-599
5005	-7694
6349	-4743
2317	-8136
6349	-779
5005	-79
9037	-3928
3661	-9012
6350	-3233
3662	-1254
5006	-4322
3662	-1462
7694	-1511
5006	-5766
3662	-763
6350	-836
5006	-4876
3662	-1940
3662	-2968
5007	-5034
2319	-4143
5007	-6177
5007	-208
6351	-5390
3663	-1488
7695	-578
975	-8716
975	-7842
3664	-8197
6352	-7235
5008	-5402
6352	-4449
5008	-4585
3664	-1575
2320	-8664
5008	-5679
5008	-2083
2320	-68
5008	-4743
7696	-4809
5008	-4849
5008	-5892
3664	-2114
5008	-5013
6353	-5201
2321	-8289
3665	-249
7697	-6382
3665	-382
3665	-2057
5009	-8605
6353	-1632
3665	-707
7697	-3805
2321	-2893
5010	-4159
3666	-1021
6354	-8387
3666	-2539
6354	-4593
3666	-2626
2322	-682
3666	-1724
978	-2097
6355	-4220
6355	-4251
2323	-335
5011	-4066
3667	-3440
5011	-5496
5011	-6100
5011	-5596
6355	-4090
3667	-592
6355	-3625
3667	-677
979	-3709
3667	-3737
2323	-7873
5011	-1937
9043	-3966
5474	-4155
5474	-5347
2786	-348
8162	-4382
5474	-4068
4130	-5423
8162	-4543
4130	-8712
2786	-721
4130	-2737
5474	-1084
8162	-1964
3668	-6204
2324	-1226
9044	-3281
980	-1322
7700	-4492
6356	-5609
6356	-4830
3668	-1092
5012	-5920
6356	-4951
5012	-5134
5013	-17
7701	-2033
3669	-6255
6357	-4351
7701	-5361
5013	-36
7701	-4417
5013	-403
3669	-2431
6357	-5095
5013	-8633
3669	-2650
3669	-785
3669	-1873
5013	-3968
6357	-4985
2326	-8186
5014	-5169
5014	-5202
2326	-3278
982	-28
2326	-8103
6358	-3663
982	-8735
6358	-3756
5015	-3021
3671	-107
3671	-1123
2327	-8324
3671	-325
3671	-3389
2327	-436
5015	-2473
5015	-579
7703	-2640
5015	-8692
5015	-5697
6359	-666
7703	-4720
3671	-2765
3671	-2946
3671	-2993
2327	-9045
3672	-1000
3672	-2190
3672	-6224
2328	-3267
6360	-3345
5016	-359
7704	-6450
3672	-1051
3672	-2727
6360	-738
3672	-86
3672	-2923
6360	-5993
5017	-4271
5017	-267
5017	-4477
3673	-457
5017	-5546
5017	-7129
6361	-3809
5017	-5843
3673	-2877
7705	-3015
9050	-4170
6362	-8296
3674	-2249
6362	-4316
7706	-3364
3674	-1479
3674	-2590
3674	-2680
6362	-1815
6362	-3850
3674	-1860
7706	-4913
7706	-6982
2330	-8009
5018	-6032
6363	-8165
6363	-7202
3675	-2280
7707	-4065
3675	-1408
3675	-53
7707	-4578
5019	-8615
2331	-8616
5019	-4622
5019	-4719
3675	-3939
3676	-156
6364	-4193
3676	-2211
6364	-252
5020	-286
3676	-2406
5020	-5453
2332	-468
3676	-508
7708	-4612
5020	-4648
2332	-8693
5020	-4039
6364	-2778
5020	-4825
2332	-8904
6364	-4000
2333	-8348
6365	-5073
2333	-8631
3677	-1579
6365	-3631
989	-4644
3677	-1648
6365	-690
989	-6903
3677	-3003
6819	-4244
5475	-250
99	-4301
4131	-2316
2787	-329
6819	-4379
2787	-2511
8163	-4623
2787	-2085
8163	-4733
2787	-7846
2787	-890
3678	-2180
3678	-213
5022	-5346
3678	-3367
3678	-1458
7710	-4508
5022	-8667
3678	-8864
7710	-3850
2334	-8147
3678	-865
3679	-2388
5023	-5573
9055	-6677
5023	-4759
991	-9062
3680	-6255
992	-261
5024	-8336
6368	-4417
6368	-4446
2336	-3078
6368	-4642
5024	-5709
992	-8860
7712	-3949
3680	-4125
5024	-3984
3680	-1996
3681	-1317
3681	-362
3681	-1371
7713	-4403
5025	-5520
6369	-544
6369	-8676
3681	-1681
5025	-5719
5025	-5751
9057	-3870
2337	-9013
5026	-4571
3682	-1708
7714	-4805
3682	-2931
5027	-5293
3683	-7470
995	-1434
6371	-3463
3683	-2600
6371	-826
995	-8905
5027	-6918
6372	-3401
3684	-442
7716	-7649
6372	-5718
3684	-1823
6372	-967
5028	-4017
3685	-1142
3685	-8202
5029	-4312
5029	-4352
3685	-2459
6373	-4491
7717	-4556
5029	-4609
7717	-584
3685	-1606
3685	-2744
7717	-2748
3685	-776
9061	-2110
3685	-1950
6374	-3217
6374	-3358
2342	-2566
3686	-2086
6374	-3108
3686	-2900
3686	-914
6374	-3950
6374	-5020
6375	-4173
5031	-5228
7719	-4357
6375	-6088
2343	-8494
7719	-4528
6375	-3582
2343	-62
3687	-2641
2343	-8701
5031	-722
5031	-769
2343	-891
5031	-3994
8074	-2518
1444	-1311
3688	-3206
3688	-5778
5033	-2194
3689	-5835
2348	-4289
3694	-6148
6382	-1230
6386	-7299
7731	-2902
3700	-6360
3700	-7544
3700	-5629
7736	-7255
2363	-3475
6822	-3987
7742	-7273
7744	-1329
7745	-6171
2371	-3981
6823	-3650
5479	-3874
2374	-4006
3719	-3235
5063	-624
5064	-310
6408	-2790
3723	-5970
7755	-7014
2382	-3131
3734	-5717
1047	-7349
2793	-8920
3742	-4183
7774	-4840
3743	-6583
9122	-6571
6435	-7069
6435	-5543
5092	-8694
3750	-5968
5095	-492
1064	-5394
5096	-711
6440	-5135
7790	-7500
3759	-6266
1071	-3756
3759	-7825
3760	-5534
5109	-253
6828	-3858
1081	-2508
6458	-3975
2427	-423
3771	-6530
2430	-248
2431	-4132
6465	-3032
6829	-3322
109	-6663
2434	-4361
3778	-4460
2435	-4079
1092	-5232
6468	-7076
6470	-2835
6471	-500
1096	-5477
3784	-5532
6478	-7679
6479	-634
3793	-3046
5141	-2419
9175	-1611
2455	-3879
5148	-8643
6492	-7647
4144	-5458
2465	-4124
1124	-4142
3820	-6511
1134	-5211
6510	-645
6834	-3752
3829	-6855
6520	-3010
2492	-7788
7869	-3809
3839	-4405
2495	-7835
6530	-1205
3844	-5818
2502	-4383
6534	-3605
1159	-2983
6836	-4575
3848	-2532
3849	-3143
5194	-412
3851	-2124
7884	-4244
2512	-7811
6545	-3373
2516	-8462
6548	-5964
3862	-5718
3866	-3187
3866	-5381
1178	-2940
5217	-8641
2538	-8481
5388	-8391
2700	-7835
1200	-83
5235	-8343
6580	-5520
3892	-4601
6582	-3297
6585	-6721
1211	-3394
5250	-8365
1219	-2446
1222	-2882
6600	-3178
3914	-5679
6603	-5747
6604	-7681
2575	-534
3920	-6086
3922	-3650
3923	-6142
7957	-377
5271	-8499
6615	-7583
2585	-3975
6618	-3142
5274	-8685
5274	-2114
2589	-3533
1246	-5616
2592	-4371
3936	-2916
2595	-562
2599	-4295
6633	-6383
5292	-1771
1260	-2841
2604	-2967
3951	-5745
6639	-6910
6847	-3798
2614	-4562
6653	-3431
2628	-3158
3975	-5760
5320	-707
6665	-3134
6849	-3599
3982	-3744
5331	-8544
9363	-5679
3987	-3667
8022	-7506
5336	-8429
5341	-1162
1314	-2960
1319	-322
6852	-2565
4009	-5501
5354	-8372
8042	-2745
2667	-150
4012	-4173
1326	-1576
6704	-7898
1328	-5127
1329	-290
2673	-3472
4165	-3663
6707	-4203
4019	-4612
2676	-8708
6709	-3497
2678	-3307
6710	-4379
5366	-8413
6710	-3614
1334	-8888
4025	-5714
2824	-3493
4174	-6379
5519	-8125
144	-5408
6866	-5545
6867	-443
5523	-8112
5523	-6872
4181	-5761
5527	-8329
5527	-8339
5527	-5916
5530	-8089
1501	-2963
5535	-8170
6883	-2592
164	-6525
5540	-8630
6885	-2412
4197	-8537
4197	-8566
4197	-3542
4198	-6646
5544	-8552
4201	-5750
6737	-3407
4049	-6543
2859	-3641
5548	-8588
2860	-8004
6895	-5518
6899	-3812
6900	-3826
5557	-8598
5559	-6621
6903	-3780
6904	-4160
4217	-2477
4217	-6978
4218	-6957
6907	-4147
187	-2459
5563	-8677
5564	-8585
2876	-8647
188	-3778
6739	-3366
6739	-7894
4223	-6674
2879	-8154
4224	-4360
5570	-8386
5572	-7664
5574	-8500
5574	-8639
2886	-1649
5575	-8819
5396	-5839
2889	-8974
5580	-7700
6926	-3767
8270	-3933
8271	-4073
2895	-8697
8272	-6246
5585	-8578
1555	-3271
2900	-151
8277	-3964
1558	-3246
2902	-71
6937	-5788
8284	-3496
6942	-4160
222	-3888
4255	-8538
4055	-678
5607	-8667
6956	-3473
6956	-3918
6959	-1737
239	-5893
5619	-7031
247	-4402
4279	-4019
1602	-8028
5635	-1692
5636	-8562
5639	-8574
4297	-4690
267	-6957
267	-6994
8333	-1950
8334	-4072
4305	-1537
4305	-6888
2716	-1855
7001	-3519
2969	-7892
2971	-4095
6749	-628
6749	-7972
4323	-1921
2980	-3509
2982	-7939
5672	-1756
297	-1874
5406	-8353
5676	-1445
4335	-1977
305	-1393
5682	-1761
2995	-3519
2998	-8085
5686	-7849
1658	-667
8379	-3974
4348	-4297
7037	-3301
3005	-3888
4349	-4128
4351	-2419
5695	-1480
3008	-4626
7047	-6880
7048	-3691
4065	-5501
3019	-8161
3020	-3414
4365	-6492
4367	-7883
1682	-7839
4066	-7106
4066	-5543
340	-1188
4372	-6397
5717	-707
4375	-3314
5721	-6656
3034	-1370
3035	-7964
3036	-8234
5724	-1460
5411	-7517
4067	-2913
1696	-4225
4385	-2468
7074	-5429
7074	-8538
3043	-3616
3047	-4564
6756	-506
361	-3912
3053	-3511
365	-7589
3059	-36
4403	-2678
3063	-4255
8441	-1043
4411	-142
2726	-2997
380	-3947
3070	-4302
4414	-2435
5759	-8272
383	-1074
8449	-2596
3077	-3328
8103	-3094
4426	-6355
3084	-3489
3085	-4259
3090	-9033
5781	-1680
407	-4211
5785	-2131
7131	-7177
3099	-6696
7133	-3654
1758	-2634
4449	-6251
3107	-8679
7140	-1802
7142	-3684
4459	-6762
7147	-3754
3117	-8643
6763	-7522
4075	-5806
1774	-7917
3120	-4100
4465	-2785
4466	-6480
437	-8702
3126	-8747
445	-5733
3133	-5862
3134	-4423
3135	-8910
4480	-2531
5825	-7904
3138	-4271
8514	-3911
1795	-7854
3142	-3529
3142	-8714
4078	-11
6766	-3469
5836	-2195
3149	-4162
7181	-2590
5837	-2809
8527	-1570
4496	-147
4496	-6656
3152	-7997
5841	-5869
5843	-8286
2735	-8995
4503	-3617
4505	-6679
1817	-4676
474	-8704
3163	-8270
3165	-52
7197	-1663
4510	-9039
7200	-1702
3170	-9020
7203	-3619
3173	-3419
7206	-4129
8551	-3676
5869	-6390
5869	-2779
3182	-6965
1841	-333
8561	-6728
5	-5788
6725	-2903
5426	-8462
501	-7027
505	-546
5883	-8569
7227	-1636
1856	-3293
7241	-8349
3210	-7355
3211	-4310
7243	-3120
1869	-477
7247	-2374
1877	-7436
541	-7580
1885	-2993
7262	-2265
3232	-3739
5923	-8332
7268	-3154
8612	-6521
7269	-2573
7270	-4344
5927	-1331
1895	-3352
4583	-543
1897	-3364
4590	-6443
7280	-2609
4594	-400
1908	-3059
5433	-6135
4604	-8206
572	-933
7295	-7698
1920	-4628
577	-3422
8642	-3986
58	-6503
4622	-159
3278	-4337
4622	-2538
5967	-7816
4624	-180
1937	-3670
4626	-779
3284	-4155
5973	-8075
4630	-2624
603	-8986
3293	-1732
5984	-5748
4641	-584
8673	-4776
4645	-269
5990	-278
4647	-3855
3309	-8610
5998	-3735
7343	-3273
4655	-3930
629	-2498
4662	-6558
4667	-38
4668	-6309
6014	-7505
2752	-3355
7363	-7134
6022	-7332
3334	-4473
7368	-4233
4682	-200
6029	-6222
3344	-4728
3345	-8688
4692	-548
4703	-2336
6051	-3486
2019	-7758
7397	-8120
3368	-2569
4713	-2521
4718	-8819
7410	-1952
8755	-4159
4730	-2364
4102	-161
6790	-3928
7420	-1719
7421	-422
702	-9006
3392	-3878
7425	-1671
7425	-4773
3401	-5447
4748	-3562
4750	-1524
2070	-809
6112	-6466
6114	-6085
4774	-350
2087	-3461
7464	-4656
2088	-4039
6122	-5383
6125	-5878
751	-1304
752	-2720
3443	-7738
4788	-6353
5452	-8345
6136	-7271
3448	-6437
6138	-1162
3452	-6567
3453	-5692
7488	-3230
4803	-4101
4803	-913
2116	-3467
6148	-2844
4805	-3664
4806	-521
4806	-4668
776	-8190
8840	-2364
4808	-5
3465	-4302
3470	-3324
7506	-2327
786	-2089
2132	-362
6169	-5766
2138	-3426
6800	-1349
5456	-8992
4832	-3438
7521	-4267
2145	-7716
801	-4953
802	-1182
805	-5489
3496	-8084
2155	-7738
2159	-3486
7536	-8167
8880	-7232
3504	-5997
821	-4944
2169	-270
2171	-3216
4860	-173
4862	-4730
4863	-8616
835	-2692
7557	-4517
7557	-2985
4873	-8604
7562	-7794
6221	-6084
4877	-6831
8909	-3969
4878	-353
3534	-5965
8916	-3916
6231	-7084
5462	-8683
4899	-594
3557	-5497
5463	-1859
2214	-178
2215	-308
2217	-3360
6250	-4591
7594	-7743
4908	-340
6252	-1681
878	-5882
2223	-3381
4911	-450
6255	-5809
6808	-3180
6256	-6919
8944	-3939
3569	-3529
6261	-5759
3576	-5884
3577	-3159
2777	-4100
2234	-3334
892	-889
6269	-5447
3583	-5675
896	-1187
3586	-7686
899	-4153
3588	-7954
7622	-3418
902	-7573
6279	-2961
3592	-3480
905	-5561
4939	-389
8155	-6751
4942	-179
910	-5236
912	-7631
3601	-2079
4950	-7121
919	-5260
2780	-8251
4952	-440
7643	-4137
3612	-5907
3614	-3235
6302	-6531
2271	-7979
5469	-8333
7651	-4321
7651	-2725
7651	-3877
7654	-2131
7656	-3107
6313	-2862
4126	-8418
4976	-6563
945	-1124
2289	-4078
4977	-1915
3635	-3266
3635	-5730
4980	-406
4981	-2069
2783	-1870
7670	-620
4983	-8598
4983	-3945
952	-5177
953	-5281
955	-5142
6333	-6475
4994	-2144
2307	-3645
3655	-6255
2311	-3933
5000	-6728
3659	-5951
6350	-4720
3666	-3318
7703	-47
6360	-7311
6360	-8153
7705	-3970
2330	-3658
2333	-8860
2335	-3937
6369	-6476
6369	-3559
3682	-5885
996	-5281
8074	-4394
6730	-4070
8074	-4536
4042	-5662
8074	-4786
2698	-3115
5476	-5069
5476	-8651
5476	-5815
5476	-4867
5476	-933
6376	-2336
3688	-1625
6376	-4791
5033	-4382
6377	-4467
5033	-4658
7721	-7838
6378	-30
5034	-5478
2346	-8595
7722	-4625
5034	-5117
6378	-891
7723	-4329
3691	-1060
2347	-7600
3691	-796
3692	-2175
3692	-6223
1004	-7242
5036	-312
5036	-4064
5036	-4410
6380	-4112
3693	-3166
9069	-6221
7725	-4436
2349	-8617
1005	-8645
3693	-645
7725	-804
2349	-8973
5038	-5198
2350	-8082
6382	-6397
5038	-6088
3694	-3467
7726	-4479
5038	-4950
1006	-8010
3695	-305
1007	-8603
1007	-4726
5039	-4834
6384	-3605
5040	-4795
6385	-4143
5041	-562
6385	-8137
5041	-5786
8165	-4341
6821	-6691
2789	-8890
3698	-2666
3698	-3769
7730	-4866
6386	-971
6387	-4728
6387	-4917
6388	-5229
5044	-5333
6388	-6535
3700	-2778
5045	-105
3701	-2290
3701	-7702
5045	-5754
3702	-2311
3702	-7360
3702	-1556
5046	-4821
7734	-4854
9078	-3860
6390	-4940
7734	-7992
3702	-7034
2359	-8254
5047	-6072
3703	-8362
6391	-3717
3703	-2809
2359	-8159
6392	-3482
7736	-4536
9080	-4824
3705	-60
3705	-7661
1017	-7689
3705	-1650
3705	-2963
3706	-269
7738	-7596
7738	-1014
6394	-675
1018	-4773
3706	-2865
5050	-8913
6395	-1026
2363	-8385
6395	-4385
2363	-8504
3707	-537
2363	-8907
4134	-146
6822	-1050
2790	-8538
5478	-4092
4134	-1804
5478	-8151
5052	-6183
5052	-5248
6396	-3369
6396	-3446
2364	-8604
6396	-3899
6397	-6519
5053	-59
3709	-2079
3709	-4105
7741	-5803
6397	-3820
5053	-5049
7741	-998
7742	-7505
3710	-1975
7742	-970
9087	-6395
5055	-5522
7743	-4576
7743	-4736
5055	-4804
5056	-4206
5056	-4277
5056	-2331
5056	-4415
5056	-4461
3712	-1639
6400	-5753
3712	-1768
5056	-4924
1024	-4979
6401	-4160
5057	-237
7745	-4285
6401	-2344
6401	-35
2369	-460
5057	-5650
5057	-4674
6401	-4810
5058	-8176
7746	-7531
6402	-1587
3714	-1793
5058	-6022
3715	-196
6403	-4269
5059	-5501
2371	-8934
6403	-908
5060	-5419
6404	-1686
6404	-739
5060	-5830
2372	-8967
2372	-8991
5060	-1945
3717	-560
1029	-2643
3717	-2945
4135	-2131
5479	-168
2791	-4265
2791	-4292
4135	-2353
5479	-5449
5479	-5674
2791	-704
5479	-8846
5479	-4120
5479	-4927
1447	-9016
6406	-4730
5062	-4747
9094	-3792
3718	-799
3718	-8
5062	-5933
5062	-2935
3719	-1270
9095	-1377
5063	-4543
2375	-8840
3720	-1110
6408	-4241
5064	-8347
6408	-4344
5064	-2081
2376	-8784
2376	-8805
2376	-8919
3720	-871
7752	-7948
6409	-6284
5065	-7090
5065	-355
5065	-5081
3721	-2452
2377	-7623
5065	-5612
2377	-7826
7753	-4874
5065	-3931
3722	-1514
5066	-5751
5066	-4993
7755	-4025
2379	-8174
5067	-218
1035	-8314
5067	-5775
5067	-4968
6411	-9033
6412	-107
3724	-1142
6412	-3159
2380	-8451
6412	-3474
5068	-5535
5068	-2513
5068	-8670
5068	-5661
6412	-664
3724	-2820
5068	-5993
9101	-2116
5069	-4044
6413	-1130
5069	-5397
3725	-1402
2381	-8653
6413	-4105
3725	-1795
5069	-5909
6414	-7178
3726	-536
7758	-565
6414	-589
7758	-4665
5070	-8791
7758	-4769
2382	-8144
3726	-1975
2383	-229
5071	-4060
5071	-5488
6415	-569
1039	-1686
8168	-4205
4136	-2206
5480	-4314
5480	-1415
8168	-3501
5480	-4600
2792	-3617
5072	-4283
2384	-353
6416	-8453
6416	-3425
5072	-441
6416	-5107
1040	-4103
3728	-726
5073	-2177
5073	-26
6417	-8467
5073	-5561
5073	-2834
5074	-410
5074	-4484
2386	-8608
3730	-2664
7762	-7809
5074	-4877
1043	-8384
2387	-8493
2387	-8518
7763	-2652
3731	-857
5075	-5967
6419	-974
7764	-4594
3732	-8128
5076	-6760
5076	-2864
2388	-8936
5076	-5021
5077	-5291
3733	-2288
6421	-3587
2389	-8750
3734	-6236
5078	-5254
6422	-2051
3734	-829
2390	-3108
5078	-4892
2390	-8968
3735	-2306
1047	-7370
1047	-3628
3735	-2688
3735	-1080
6424	-4247
7768	-4397
5080	-4806
3737	-880
1049	-1921
2393	-3945
6425	-1994
5481	-4284
8169	-4453
4137	-509
4137	-1539
8169	-1714
2793	-2978
6426	-4357
6426	-2374
3738	-2417
6426	-711
6426	-743
3738	-3107
5082	-4933
3739	-3223
5083	-73
1052	-1156
1052	-268
6428	-4374
2396	-8464
3740	-1617
6428	-5749
6428	-5773
7773	-4356
6429	-3364
2397	-654
2397	-9024
3742	-208
7774	-4633
3742	-2781
6430	-3867
3742	-1099
6431	-5439
7775	-4610
1055	-4970
3744	-493
5088	-5613
3745	-3192
2401	-225
7777	-2401
7777	-6476
5089	-5584
9121	-3080
3746	-2147
5090	-5215
3746	-3411
3746	-1411
1058	-3451
3746	-2518
7778	-4545
5091	-204
9123	-3244
3747	-2250
3747	-6074
5091	-5928
5091	-6961
6826	-3127
8170	-2158
6826	-4232
2794	-1230
8170	-2616
6826	-757
4138	-991
2404	-1116
5092	-5176
7780	-4428
6436	-4535
5092	-5635
5092	-8661
5092	-4786
2404	-1929
6437	-4170
6437	-1160
3749	-1469
7781	-4699
5093	-4120
3749	-2973
6438	-6247
2406	-5250
6438	-5334
6438	-3434
7782	-1486
3750	-1628
3750	-1747
9126	-6949
3750	-1916
3750	-996
3751	-6165
2407	-8388
5095	-5473
3751	-589
7783	-4812
5096	-5503
5096	-5763
6440	-3945
3753	-3128
3753	-2132
9129	-6260
2409	-8430
6441	-3805
2410	-225
7786	-4444
7786	-1912
6442	-942
3755	-7179
7787	-6073
3755	-2532
7787	-4586
5099	-4662
5099	-5105
5100	-6062
3756	-2721
3756	-3100
3756	-2928
3756	-945
6445	-4217
1069	-8287
7789	-4402
5101	-4451
3757	-2600
3757	-1666
7789	-4711
5101	-6816
6445	-4808
5101	-4884
6827	-3046
4139	-1277
5483	-5383
4139	-4621
5483	-4623
1451	-4722
1451	-7873
8171	-4952
3758	-1151
6446	-4348
2414	-8600
7790	-7786
6446	-3841
5102	-8957
5102	-6011
3759	-2270
5103	-5437
1071	-7476
7791	-6092
5103	-6119
5103	-6136
3760	-3228
3760	-1539
2416	-8634
5104	-5992
6449	-5174
3761	-3039
3761	-200
1074	-7465
3762	-414
5106	-5867
7794	-4877
2418	-9031
3763	-118
6451	-4336
9139	-5530
3763	-6113
3763	-750
3763	-826
2420	-2134
7796	-4296
5108	-5404
6452	-4408
5108	-5080
3764	-7494
3764	-1519
6452	-4686
2420	-8017
6453	-5190
3765	-1283
3765	-2398
3765	-2105
5110	-105
5110	-5242
2422	-275
7798	-4322
5110	-5548
1078	-5046
2422	-8989
6455	-5161
6455	-3262
6455	-3280
2423	-341
5111	-6105
2423	-8742
4140	-2334
7800	-7358
3768	-453
2424	-8619
3768	-562
7800	-4594
1080	-5672
2424	-647
5112	-2936
5113	-4278
5113	-4588
5114	-5364
6458	-4552
7802	-4616
7802	-615
1082	-5731
6458	-3848
9146	-6139
6458	-1932
5114	-3987
7803	-4253
6459	-5546
2427	-620
7803	-4681
2428	-8228
3772	-3042
6460	-4534
5116	-6686
5116	-4746
2428	-8943
3773	-2255
1085	-4394
2429	-8487
6461	-7622
3773	-1990
3774	-1190
5118	-2338
3774	-389
3774	-3489
5118	-5639
1086	-5656
5118	-5804
6462	-979
1087	-8213
2431	-8425
6463	-1054
3775	-3933
5120	-132
5120	-4247
7808	-4304
7808	-4330
3776	-2527
5120	-4551
5120	-4098
5120	-4922
6465	-5160
7809	-1988
2797	-4254
4141	-1246
4141	-1321
2797	-467
8173	-4527
2797	-8562
109	-2728
6829	-747
3778	-3243
3778	-1474
3778	-2738
5123	-2157
5123	-4321
2435	-447
2435	-8579
5123	-5729
5123	-6120
